2
5
26
28
2
5
2
5
8
11
2
5
64
66
26
28
11
14
5
8
11
14
11
14
22
24
2
5
2
5
2
5
8
11
20
22
8
11
2
5
2
5
5
8
38
40
2
5
5
8
5
8
14
17
66
68
30
32
6
8
2
5
10
12
2
5
22
24
2
5
2
5
11
14
8
10
2
2
2
5
12
14
6
8
1
4
1
4
1
4
44
46
14
16
2
5
2
14
16
2
5
2
22
24
5
8
2
2
5
2
5
16
18
2
2
2
2
5
10
12
1
4
4
6
4
6
1
4
378
380
144
146
38
40
4
6
14
16
5
8
5
8
4
6
2
20
22
2
5
2
5
2
5
22
24
6
8
2
8
10
2
2
14
16
2
5
2
5
14
16
2
5
2
5
54
56
4
6
16
18
2
5
2
2
5
2
5
4
6
30
32
2
5
5
8
2
2
5
84
86
10
12
2
5
2
5
10
12
2
5
2
5
12
14
2
5
2
5
12
14
2
5
2
5
2
174
176
22
24
8
10
2
2
8
10
2
2
5
14
16
2
5
2
5
12
14
2
5
2
5
2
22
24
10
12
2
5
2
10
12
2
5
2
5
12
14
2
5
2
5
12
14
2
5
2
5
86
88
10
12
2
5
2
5
8
10
2
5
2
5
14
16
2
5
2
5
2
2
18
20
5
8
5
8
84
86
6
8
2
5
2
5
6
8
2
2
18
20
5
8
5
8
2
20
22
5
8
5
8
2
2
144
146
58
60
1
4
30
32
2
2
2
5
2
1
4
30
32
2
5
2
2
5
2
14
16
4
6
2
6
8
6
8
2
2
4
6
56
58
1
4
2
28
30
2
5
2
5
4
6
2
28
30
2
5
2
2
5
12
14
6
8
4
6
2
2
6
8
2
2
6
8
2
2
2
32
34
12
14
4
6
2
2
6
8
2
4
6
2
2
4
6
2
12
14
6
8
2
2
6
8
2
2
2
2
6
8
2
2
6
8
2
2
12
14
4
6
2
2
6
8
2
2
4
6
8
10
2
2
2
16
18
8
10
2
2
4
6
2
2
8
10
2
2
6
8
2
2
392
394
174
176
24
26
10
12
2
5
2
5
12
14
2
5
2
10
12
2
2
5
8
10
2
2
24
26
12
14
2
2
2
5
12
14
2
5
2
5
8
10
2
2
6
8
2
84
86
6
8
2
8
10
2
2
20
22
8
11
8
11
22
24
8
11
11
14
82
84
12
14
2
2
5
18
20
5
8
5
8
24
26
11
14
11
14
2
20
22
11
14
8
11
2
172
174
20
22
12
14
2
5
2
5
12
14
2
5
2
4
6
4
6
18
20
12
14
2
2
10
12
2
2
4
6
1
4
82
84
22
24
8
11
8
11
26
28
11
14
14
17
20
22
8
11
8
11
2
18
20
11
14
8
11
2
78
80
28
30
14
17
14
17
32
34
14
17
17
20
16
18
8
11
5
8
8
10
2
5
2
5
2
22
24
12
14
6
8
2
6
8
2
2
2
2
6
8
2
2
5
2
6
8
2
2
12
14
6
8
2
5
2
6
8
2
2
8
10
2
2
2
8
10
2
2
2
14
16
6
8
2
2
8
10
2
2
4
6
6
8
2
2
2
2
8
10
4
6
2
1
4
2
4
6
2
6
8
2
28
30
8
10
4
6
2
2
2
4
6
6
8
2
2
6
8
2
2
12
14
6
8
2
2
6
8
2
6
8
2
2
4
6
2
12
14
6
8
2
4
6
2
2
4
6
2
2
2
6
8
10
12
6
8
2
4
6
2
2
6
8
2
4
6
2
366
368
132
134
20
22
10
12
12
14
2
2
4
6
1
4
36
38
20
22
2
5
2
5
2
12
14
8
11
8
11
16
18
2
5
2
2
5
2
14
16
5
8
5
8
76
78
34
36
17
20
17
20
38
40
2
2
17
20
17
20
10
12
2
2
5
2
16
18
2
2
5
5
8
32
34
16
18
2
5
2
5
2
12
14
5
8
5
8
20
22
5
8
2
5
8
14
16
5
8
5
8
26
28
16
18
10
12
2
5
2
5
4
6
8
10
2
5
2
5
1
4
8
10
4
6
4
6
1
4
1
4
14
16
8
10
2
5
2
5
1
4
8
10
2
5
2
5
1
4
4
6
1
4
1
4
1
4
1
4
140
142
30
32
6
8
2
2
18
20
5
8
2
5
8
6
8
2
2
2
16
18
2
5
2
5
8
34
36
20
22
5
8
8
11
14
16
5
8
5
8
20
22
5
8
5
8
2
14
16
5
8
5
8
32
34
6
8
2
2
2
16
18
5
8
2
5
8
4
6
18
20
2
5
8
2
5
8
36
38
20
22
5
8
5
8
14
16
5
8
5
8
20
22
5
8
5
8
14
16
5
8
2
5
8
20
22
14
16
8
10
2
5
2
5
8
10
2
5
2
5
1
1
4
1
1
14
16
10
12
2
5
2
5
1
4
10
12
2
5
2
5
1
4
4
6
1
4
1
4
1
4
1
4
284
286
116
118
64
66
26
28
17
20
17
20
30
32
8
11
2
5
8
11
2
5
26
28
17
20
17
20
28
30
5
8
2
5
5
8
2
5
22
24
1
4
12
14
4
6
2
14
16
54
56
26
28
17
20
17
20
26
28
5
8
2
5
2
5
2
5
24
26
17
20
17
20
20
22
2
5
2
5
2
5
2
5
64
66
12
14
2
2
5
30
32
2
5
12
14
2
5
2
2
5
42
44
8
11
2
5
11
14
5
8
82
84
78
80
48
50
2
5
8
11
2
5
8
11
8
10
2
5
2
5
44
46
11
14
8
11
17
20
5
8
6
8
2
2
5
4
6
1
4
1
4
1
4
1
4
58
60
38
40
23
26
2
20
23
6
8
2
5
2
22
24
14
17
5
8
2
6
8
2
2
6
8
1
4
1
4
1
4
1
4
114
116
50
52
24
26
17
20
17
20
26
28
2
2
5
2
2
5
24
26
17
20
17
20
22
24
2
2
5
2
5
48
50
6
8
2
2
24
26
8
11
5
8
2
5
2
8
10
2
5
2
5
26
28
5
8
8
11
14
17
17
20
52
54
24
26
17
20
14
17
26
28
2
2
2
2
24
26
14
17
14
17
26
28
2
2
2
2
72
74
4
6
30
32
8
11
17
20
2
5
17
20
4
6
36
38
2
5
8
11
2
5
2
5
98
100
54
56
10
12
2
5
8
4
6
2
10
12
5
8
2
2
5
2
1
4
2
4
6
1
4
1
4
1
4
1
4
48
50
4
6
2
2
1
4
4
6
2
2
4
6
2
4
6
1
4
1
4
1
4
1
4
338
340
16
18
4
6
1
4
4
6
2
1
4
1
4
6
8
1
4
1
4
1
4
1
4
4
6
1
4
1
4
1
4
1
4
6
8
1
4
1
4
1
4
1
4
162
164
4
6
1
4
1
4
4
6
1
4
84
86
36
38
8
11
23
26
5
8
26
29
22
24
5
8
2
5
5
8
2
5
28
30
2
23
26
2
8
11
32
34
8
11
11
14
11
14
8
11
10
12
1
4
1
4
1
4
6
8
2
5
112
114
34
36
17
20
2
5
29
32
40
42
11
14
32
35
26
29
23
26
48
50
5
8
44
47
5
8
35
38
32
34
5
8
14
17
5
8
5
8
100
102
6
8
1
4
1
4
1
4
1
4
4
6
1
4
1
4
1
4
1
4
6
8
4
6
4
6
1
4
1
4
70
72
1
4
22
24
2
5
2
5
8
11
22
24
2
5
2
5
11
14
22
24
11
14
2
5
2
5
190
192
66
68
1
4
30
32
2
5
11
14
8
11
2
5
28
30
2
5
2
5
5
8
12
14
2
5
2
2
112
114
14
16
2
5
8
2
8
11
32
34
11
14
14
17
8
11
20
23
12
14
2
5
2
42
44
32
35
17
20
14
17
17
20
24
26
18
20
8
11
2
2
4
6
1
4
2
1
4
72
74
4
6
48
50
11
14
20
23
2
5
17
20
1
4
6
8
2
5
526
528
236
238
76
78
16
18
5
8
2
5
2
5
2
5
42
44
5
8
8
11
23
26
14
17
32
34
5
8
2
5
2
5
8
11
18
20
2
5
2
5
2
5
11
14
122
124
34
36
14
17
5
8
8
11
11
14
24
26
5
8
8
11
5
8
5
8
30
32
11
14
5
8
5
8
2
5
54
56
8
11
2
5
8
11
32
35
94
96
42
44
23
26
5
8
29
32
5
8
46
48
8
11
20
23
5
8
2
5
48
50
17
20
5
8
26
29
26
29
48
50
2
5
2
5
38
41
11
14
86
88
52
54
5
8
20
23
5
8
2
18
20
2
5
2
5
2
5
18
20
2
5
2
5
2
5
22
24
2
5
2
5
2
5
196
198
70
72
36
38
8
11
2
5
8
2
5
28
30
20
23
2
14
17
28
30
20
23
5
8
14
17
2
5
30
32
2
5
11
14
2
5
26
29
28
30
12
14
2
8
11
1
4
22
24
14
17
11
14
1
4
72
74
38
40
5
8
5
8
2
5
8
11
40
42
8
11
26
29
23
26
26
29
12
14
5
8
2
5
38
40
35
38
17
20
17
20
20
23
46
48
20
22
11
14
2
8
11
2
4
6
2
14
16
5
8
2
2
5
2
4
6
178
180
72
74
50
52
50
53
17
20
35
38
20
23
50
52
20
23
5
8
17
20
35
38
28
30
5
8
23
26
2
5
5
8
18
20
5
8
8
11
8
11
2
5
38
40
18
20
5
8
2
5
5
8
5
8
12
14
2
2
16
18
2
5
2
2
5
2
16
18
2
2
5
120
122
32
34
2
5
5
8
11
14
5
8
36
38
2
2
8
11
5
8
54
56
11
14
20
23
14
17
20
23
28
30
8
11
2
5
26
29
2
5
78
80
38
40
2
5
2
5
5
8
8
11
22
24
8
11
5
8
8
11
5
8
34
36
2
5
11
14
5
8
2
5
14
16
2
5
2
2
5
2
192
194
94
96
34
36
2
5
17
20
14
17
17
20
32
34
23
26
8
11
14
17
2
5
38
40
5
8
29
32
8
11
47
50
26
28
26
29
2
5
11
14
34
36
14
16
2
5
2
2
5
2
4
6
14
16
2
2
2
5
2
4
6
88
90
28
30
8
11
17
20
14
17
17
20
38
40
23
26
20
23
2
8
10
2
5
2
2
42
44
2
5
8
11
2
5
17
20
14
16
6
8
2
2
4
6
12
14
8
11
2
5
4
6
308
310
166
168
56
58
1
4
28
30
2
5
2
5
2
1
4
30
32
2
5
2
5
8
2
20
22
4
6
2
2
6
8
2
2
5
10
12
2
2
4
6
2
2
68
70
1
4
36
38
5
8
2
5
8
2
5
4
6
34
36
5
8
5
8
2
5
2
5
38
40
12
14
2
2
5
2
2
5
12
14
2
2
5
2
2
5
14
16
2
5
2
2
16
18
2
5
2
2
90
92
16
18
6
8
2
2
2
6
8
2
2
2
6
8
2
8
10
2
2
20
22
6
8
2
2
2
5
8
10
2
5
2
10
12
2
2
2
10
12
2
2
40
42
12
14
2
5
2
5
2
5
2
12
14
2
5
2
2
5
2
12
14
2
2
5
14
16
2
5
2
46
48
16
18
2
5
2
5
2
5
5
8
24
26
2
5
5
8
2
5
2
14
16
2
5
8
2
12
14
2
2
5
2
5
152
154
64
66
1
4
34
36
5
8
2
5
2
5
8
11
1
4
32
34
2
5
5
8
2
5
5
8
34
36
12
14
2
2
2
14
16
2
2
2
12
14
2
2
2
10
12
2
5
2
52
54
1
4
26
28
2
5
2
5
2
5
2
5
4
6
28
30
2
5
2
5
2
5
2
5
10
12
4
6
6
8
2
2
4
6
4
6
58
60
30
32
10
12
2
2
2
8
10
2
5
2
2
2
12
14
2
2
8
10
2
2
24
26
1
4
6
8
2
12
14
2
2
2
2
8
10
2
2
8
10
6
8
2
2
2
4
6
4
6
2
4
6
2
8
10
4
6
2
4
6
4
6
2
2
2
4
6
2
118
120
98
100
20
22
4
6
2
2
6
8
2
2
10
12
2
2
5
2
10
12
2
2
2
5
2
5
24
26
4
6
2
4
6
2
10
12
2
2
12
14
2
84
86
24
26
2
5
2
5
2
5
50
52
2
5
2
14
17
5
8
10
12
2
5
2
5
2
2
32
34
11
14
11
14
5
8
2
5
42
44
8
10
2
5
2
2
5
2
12
14
2
5
2
2
2
10
12
2
2
2
12
14
2
2
66
68
28
30
6
8
2
2
2
8
10
10
12
2
12
14
2
2
2
24
26
6
8
8
10
2
2
2
10
12
2
2
6
8
2
2
2
32
34
6
8
2
5
2
2
2
8
10
2
2
2
2
6
8
4
6
2
22
24
8
10
2
2
2
8
10
2
2
2
4
6
6
8
2
2
60
62
44
46
6
8
2
2
18
20
2
5
2
2
5
2
6
8
2
18
20
2
5
2
5
2
20
22
10
12
2
5
2
2
5
2
4
6
2
2
2
14
16
2
5
5
8
2
6
8
2
2
2
32
34
4
6
2
2
2
16
18
2
4
6
2
12
14
2
5
2
22
24
14
16
2
5
2
2
5
6
8
2
2
8
10
2
5
2
2
6
8
2
14
16
10
12
6
8
2
2
6
8
2
2
2
4
6
2
2
1
4
2
10
12
4
6
2
2
6
8
2
2
6
8
2
4
6
2
10
12
6
8
4
6
2
4
6
6
8
2
2
2
8
10
6
8
2
4
6
2
2
2
4
6
2
2
2
2
4
6
2
2
418
420
138
140
34
36
6
8
2
2
18
20
8
11
2
5
8
6
8
2
2
2
16
18
2
5
8
2
5
8
36
38
20
22
5
8
2
5
8
14
16
5
8
2
5
8
20
22
5
8
5
8
14
16
5
8
5
8
36
38
8
10
2
5
2
2
18
20
2
5
8
2
5
8
11
4
6
20
22
2
5
8
8
11
36
38
20
22
5
8
2
5
8
2
16
18
5
8
8
11
20
22
5
8
5
8
14
16
5
8
5
8
22
24
16
18
10
12
2
5
2
5
1
4
10
12
2
5
2
5
1
4
4
6
1
4
1
4
1
4
1
4
16
18
10
12
2
5
2
5
1
4
10
12
2
5
2
5
1
4
4
6
1
4
1
4
1
4
1
4
142
144
36
38
6
8
2
2
22
24
8
11
2
8
11
4
6
2
2
2
20
22
5
8
8
11
36
38
20
22
5
8
5
8
16
18
8
11
5
8
20
22
5
8
5
8
16
18
8
11
8
11
34
36
6
8
2
20
22
5
8
2
8
11
4
6
18
20
5
8
2
5
8
38
40
20
22
5
8
2
5
8
2
16
18
8
11
8
11
22
24
5
8
2
5
8
16
18
8
11
8
11
22
24
16
18
10
12
2
5
2
5
1
4
10
12
2
5
2
5
1
4
6
8
1
4
1
4
1
4
1
4
16
18
10
12
2
5
2
5
1
4
10
12
2
5
2
5
1
4
4
6
1
4
1
4
1
4
1
4
324
326
148
150
48
50
22
24
14
17
14
17
24
26
2
2
22
24
14
17
14
17
22
24
2
2
2
84
86
4
6
36
38
2
5
2
5
8
11
2
5
6
8
34
36
14
17
2
5
17
20
34
36
22
24
14
17
14
17
16
18
2
2
20
22
14
17
11
14
12
14
2
82
84
10
12
2
2
5
28
30
20
23
2
20
23
2
5
6
8
2
2
28
30
17
20
2
14
17
136
138
50
52
6
8
4
6
2
2
8
10
6
8
2
2
4
6
1
4
1
4
1
4
1
4
60
62
8
10
6
8
2
2
8
10
2
20
22
2
2
2
5
5
8
56
58
4
6
2
24
26
2
8
11
5
8
2
5
20
22
5
8
2
5
2
5
8
10
2
2
124
126
40
42
20
22
14
17
11
14
18
20
2
2
20
22
11
14
11
14
20
22
2
2
2
5
2
80
82
10
12
2
2
2
34
36
17
20
2
5
20
23
14
17
8
10
2
8
10
2
2
5
26
28
16
18
8
11
2
5
8
4
6
2
16
18
5
8
5
8
2
8
10
24
26
4
6
4
6
8
10
2
8
10
2
2
92
94
68
70
42
44
2
5
14
17
2
5
2
4
6
4
6
1
4
12
14
4
6
4
6
4
6
2
4
6
26
28
6
8
2
4
6
6
8
2
6
8
2
2
28
30
6
8
6
8
2
8
10
2
8
10
2
2
2
5
2
384
386
120
122
64
66
1
4
22
24
2
5
2
11
14
24
26
2
2
5
2
5
16
18
8
11
2
5
2
2
34
36
22
24
8
11
2
5
2
5
1
4
10
12
2
2
12
14
2
2
5
22
24
8
10
2
5
2
2
4
6
2
2
10
12
2
2
2
8
10
2
48
50
8
10
2
2
5
22
24
2
11
14
5
8
8
11
24
26
2
11
14
2
5
8
11
24
26
2
5
8
11
5
8
2
5
200
202
70
72
4
6
12
14
8
11
36
38
2
5
11
14
14
17
28
30
11
14
17
20
8
11
2
5
128
130
42
44
5
8
26
29
20
23
68
70
5
8
53
56
26
29
11
14
50
52
20
23
17
20
11
14
29
32
56
58
29
32
5
8
8
11
11
14
50
52
26
28
11
14
5
8
2
5
2
5
26
28
2
5
5
8
11
14
14
17
20
22
5
8
14
17
5
8
5
8
18
20
11
14
5
8
11
14
11
14
88
90
24
26
8
11
11
14
11
14
20
23
60
62
14
17
8
11
14
17
17
20
20
22
14
17
17
20
5
8
14
17
28
30
14
17
11
14
5
8
17
20
110
112
14
16
4
6
6
8
2
1
4
10
12
2
5
2
5
78
80
24
26
11
14
8
11
14
17
5
8
32
34
17
20
14
17
14
17
26
29
34
36
14
17
5
8
8
11
2
5
36
38
8
11
20
23
5
8
11
14
36
38
10
12
2
2
2
5
16
18
2
5
8
11
2
5
5
8
10
12
2
2
20
22
2
8
11
2
8
11
50
52
22
24
8
11
11
14
2
5
11
14
28
30
5
8
2
5
14
17
2
18
20
2
5
5
8
5
8
11
14
28
30
8
11
2
5
5
8
17
20
200
202
88
90
36
38
14
17
5
8
5
8
26
29
34
36
11
14
20
23
17
20
17
20
52
54
8
11
35
38
8
11
29
32
28
30
14
17
8
11
26
29
17
20
52
54
28
30
2
5
11
14
8
11
11
14
26
28
11
14
29
32
2
5
5
8
18
20
8
11
8
11
8
11
11
14
24
26
11
14
8
11
2
5
2
5
94
96
30
32
2
5
11
14
2
2
5
34
36
5
8
2
5
2
5
11
14
14
16
2
5
8
2
5
60
62
5
8
20
23
14
17
32
35
96
98
16
18
5
8
2
5
5
8
5
8
20
22
2
5
17
20
5
8
14
17
54
56
20
23
47
50
32
35
26
29
44
46
53
56
29
32
14
17
5
8
470
472
208
210
88
90
34
36
14
17
5
8
2
5
2
5
40
42
2
5
14
17
2
5
8
22
24
2
2
5
2
2
5
12
14
2
2
2
2
70
72
24
26
2
5
5
8
8
11
5
8
16
18
2
5
2
5
8
2
30
32
2
5
5
8
2
2
18
20
2
5
2
2
2
82
84
26
28
2
5
8
11
14
5
8
28
30
5
8
2
2
5
2
46
48
11
14
2
5
20
23
8
11
12
14
2
2
2
5
62
64
20
22
2
5
2
5
2
2
5
32
34
2
5
8
11
2
2
10
12
2
5
2
5
2
2
5
10
12
2
5
2
5
2
2
5
178
180
28
30
4
6
4
6
2
10
12
2
8
10
94
96
32
34
5
8
29
32
2
5
50
52
2
5
2
5
8
20
23
10
12
2
2
30
32
2
17
20
2
5
17
20
64
66
28
30
2
2
5
11
14
2
5
6
8
2
2
2
2
16
18
5
8
5
8
2
5
2
24
26
5
8
8
11
2
2
98
100
18
20
2
2
5
5
8
11
14
42
44
8
11
14
17
11
14
11
14
30
32
2
5
8
11
2
23
26
18
20
11
14
5
8
2
5
5
8
232
234
114
116
34
36
11
14
17
20
11
14
14
17
40
42
8
11
2
32
35
8
11
16
18
2
5
2
5
8
11
2
5
36
38
8
11
32
35
2
5
5
8
72
74
6
8
2
2
6
8
2
2
2
48
50
8
11
2
17
20
11
14
12
14
2
5
2
90
92
50
52
14
17
20
23
11
14
17
20
22
24
11
14
8
11
5
8
11
14
38
40
26
29
14
17
5
8
17
20
46
48
11
14
8
11
14
17
35
38
64
66
24
26
2
5
5
8
8
11
5
8
44
46
29
32
20
23
8
11
17
20
18
20
5
8
5
8
11
14
11
14
32
34
5
8
29
32
14
17
17
20
218
220
98
100
6
8
2
2
2
10
12
2
2
2
5
8
36
38
2
5
8
26
29
48
50
8
11
14
17
8
11
5
8
78
80
44
46
5
8
14
17
20
23
14
17
24
26
5
8
2
5
23
26
8
11
24
26
11
14
20
23
8
11
11
14
38
40
41
44
20
23
11
14
14
17
74
76
48
50
26
29
8
11
11
14
5
8
42
44
5
8
23
26
20
23
53
56
22
24
11
14
8
11
26
29
8
11
16
18
2
5
2
5
11
14
2
5
32
34
26
28
23
26
5
8
17
20
17
20
14
16
5
8
8
11
5
8
2
5
18
20
11
14
5
8
8
11
14
17
24
26
20
23
8
11
11
14
5
8
296
298
116
118
70
72
10
12
2
5
2
5
30
32
2
5
2
5
2
5
5
8
40
42
14
17
23
26
23
26
8
11
26
28
5
8
8
11
26
29
8
11
18
20
4
6
2
4
6
10
12
2
5
8
2
5
6
8
58
60
16
18
2
5
5
8
8
11
2
5
36
38
23
26
35
38
8
11
14
17
26
28
2
5
14
17
11
14
20
23
28
30
8
11
17
20
8
11
8
11
60
62
22
24
17
20
11
14
5
8
8
11
30
32
5
8
5
8
8
11
5
8
26
28
11
14
8
11
8
11
8
11
22
24
17
20
2
5
8
11
2
5
154
156
12
14
6
8
2
4
6
2
2
4
6
2
2
4
6
2
2
2
14
16
6
8
2
2
2
8
10
2
2
6
8
2
4
6
2
62
64
34
36
5
8
5
8
5
8
5
8
32
34
5
8
5
8
2
5
5
8
4
6
2
1
4
58
60
32
34
5
8
5
8
2
5
5
8
32
34
5
8
8
11
2
5
2
5
4
6
4
6
136
138
56
58
30
32
17
20
17
20
8
11
2
5
20
22
8
11
11
14
8
11
5
8
32
34
5
8
5
8
17
20
2
5
18
20
8
11
8
11
2
5
11
14
64
66
38
40
8
11
26
29
8
11
2
5
18
20
11
14
2
5
5
8
8
11
28
30
5
8
2
5
11
14
2
5
28
30
8
11
2
5
2
5
8
11
64
66
30
32
17
20
8
11
17
20
5
8
26
28
2
5
17
20
5
8
17
20
26
28
11
14
2
5
8
11
5
8
30
32
2
5
23
26
5
8
5
8
68
70
48
50
29
32
5
8
35
38
5
8
20
22
8
11
5
8
2
5
14
17
20
22
14
17
2
5
2
5
2
5
32
34
14
17
20
23
5
8
26
29
122
124
70
72
34
36
2
5
5
8
5
8
11
14
34
36
5
8
5
8
8
11
5
8
32
34
26
29
17
20
14
17
11
14
12
14
2
5
8
64
66
34
36
2
5
5
8
5
8
5
8
34
36
2
5
2
5
5
8
5
8
4
6
4
6
2
82
84
38
40
11
14
32
35
17
20
11
14
30
32
5
8
20
23
2
44
46
17
20
8
11
20
23
5
8
42
44
17
20
2
5
5
8
8
11
10
12
4
6
4
6
4
6
2
4
6
2
2
284
286
158
160
12
14
4
6
2
4
6
2
4
6
2
6
8
2
2
12
14
6
8
2
4
6
2
4
6
4
6
2
62
64
34
36
5
8
5
8
2
5
5
8
34
36
5
8
8
11
2
5
5
8
1
4
1
4
60
62
34
36
8
11
5
8
5
8
5
8
34
36
5
8
8
11
5
8
5
8
1
4
1
4
160
162
10
12
4
6
2
8
10
2
2
2
4
6
2
4
6
2
12
14
1
4
8
10
2
2
2
4
6
6
8
2
60
62
34
36
8
11
8
11
5
8
5
8
34
36
8
11
8
11
5
8
5
8
1
4
1
4
58
60
34
36
8
11
8
11
5
8
5
8
32
34
8
11
8
11
5
8
5
8
1
4
1
4
102
104
64
66
34
36
2
5
2
5
5
8
5
8
34
36
2
5
2
5
5
8
5
8
6
8
2
4
6
2
56
58
32
34
2
2
5
5
8
5
8
30
32
2
5
8
5
8
6
8
2
2
6
8
2
2
2
20
22
4
6
10
12
2
2
5
4
6
2
10
12
2
2
5
16
18
4
6
2
2
4
6
2
10
12
2
2
2
5
4
6
86
88
62
64
34
36
2
5
8
5
8
34
36
2
8
11
5
8
6
8
2
2
4
6
2
2
2
58
60
32
34
2
8
11
5
8
32
34
5
8
5
8
4
6
2
4
6
2
10
12
4
6
2
6
8
4
6
2
4
6
2
2
8
10
4
6
2
4
6
4
6
2
4
6
2
404
406
130
132
28
30
4
6
2
16
18
5
8
5
8
1
4
16
18
5
8
5
8
38
40
20
22
5
8
5
8
2
16
18
2
8
11
2
8
11
22
24
5
8
2
5
8
16
18
8
11
8
11
56
58
34
36
8
11
8
11
5
8
5
8
32
34
8
11
5
8
5
8
5
8
4
6
4
6
34
36
18
20
5
8
2
2
5
18
20
8
11
2
8
11
12
14
2
2
18
20
8
11
8
11
24
26
16
18
10
12
2
5
2
5
1
