26
11
14
5
8
11
14
8
11
66
68
32
34
2
5
26
29
8
11
11
14
30
32
2
5
5
8
11
14
23
26
20
22
5
8
2
5
14
17
2
5
38
40
11
14
17
20
8
11
17
20
50
52
30
32
14
17
14
17
11
14
5
8
24
26
2
5
5
8
11
14
8
11
18
20
8
11
2
5
8
11
5
8
30
32
11
14
11
14
2
5
2
5
48
50
22
24
2
5
5
8
8
11
8
11
24
26
8
11
11
14
2
5
8
11
28
30
17
20
8
11
2
5
14
17
26
28
2
5
5
8
14
17
2
5
98
100
42
44
20
22
5
8
2
5
5
8
5
8
22
24
2
2
5
8
11
11
14
20
22
8
11
11
14
5
8
11
14
28
30
17
20
8
11
8
11
8
11
62
64
30
32
14
17
14
17
8
11
5
8
28
30
2
5
11
14
11
14
11
14
34
36
8
11
5
8
2
5
11
14
34
36
14
17
8
11
17
20
2
5
60
62
18
20
5
8
8
11
8
11
5
8
24
26
14
17
8
11
8
11
8
11
30
32
29
32
11
14
11
14
17
20
26
28
8
11
2
5
5
8
8
11
40
42
26
28
5
8
8
11
11
14
5
8
14
16
2
5
2
5
8
11
2
5
14
16
5
8
2
5
2
5
2
5
24
26
17
20
17
20
2
5
8
11
88
90
56
58
28
30
5
8
5
8
17
20
11
14
30
32
2
5
5
8
8
11
8
11
32
34
8
11
2
5
8
11
14
17
32
34
2
5
2
5
8
11
11
14
50
52
28
30
5
8
2
5
11
14
5
8
30
32
23
26
8
11
17
20
5
8
24
26
8
11
5
8
5
8
5
8
24
26
11
14
14
17
8
11
5
8
54
56
20
22
8
11
8
11
8
11
8
11
24
26
2
5
5
8
2
5
2
5
32
34
2
5
5
8
5
8
11
14
28
30
17
20
5
8
11
14
14
17
54
56
26
28
14
17
8
11
5
8
5
8
30
32
5
8
5
8
11
14
8
11
18
20
2
5
8
11
2
5
8
12
14
5
8
2
2
5
2
5
312
314
160
162
68
70
28
30
2
5
5
8
8
11
2
5
20
22
8
11
2
5
8
11
2
5
30
32
5
8
17
20
2
5
5
8
32
34
8
11
23
26
5
8
8
11
78
80
36
38
11
14
5
8
2
5
2
5
26
28
11
14
14
17
17
20
2
5
40
42
26
29
17
20
17
20
8
11
54
56
17
20
5
8
8
11
11
14
48
50
26
28
5
8
5
8
5
8
14
17
32
34
5
8
5
8
14
17
8
11
22
24
5
8
8
11
5
8
2
5
18
20
11
14
11
14
8
11
2
5
50
52
26
28
17
20
5
8
8
11
5
8
30
32
11
14
14
17
20
23
5
8
28
30
17
20
17
20
5
8
17
20
24
26
14
17
8
11
8
11
8
11
200
202
82
84
32
34
14
17
5
8
8
11
5
8
44
46
8
11
2
5
5
8
20
23
36
38
8
11
11
14
26
29
8
11
26
28
2
5
2
11
14
17
20
98
100
28
30
2
5
5
8
11
14
11
14
36
38
8
11
17
20
5
8
23
26
30
32
8
11
5
8
11
14
14
17
32
34
2
2
5
5
8
17
20
50
52
26
28
11
14
11
14
11
14
20
23
30
32
11
14
14
17
5
8
20
23
32
34
8
11
11
14
14
17
8
11
22
24
11
14
14
17
8
11
14
17
56
58
30
32
11
14
5
8
14
17
8
11
32
34
20
23
20
23
2
5
11
14
28
30
11
14
11
14
8
11
5
8
30
32
5
8
8
11
14
17
5
8
70
72
52
54
30
32
8
11
14
17
17
20
8
11
20
22
2
5
8
11
11
14
2
5
24
26
8
11
8
11
14
17
14
17
30
32
8
11
14
17
8
11
5
8
46
48
20
22
11
14
2
5
5
8
5
8
24
26
5
8
5
8
8
11
8
11
26
28
20
23
14
17
2
5
5
8
24
26
14
17
14
17
11
14
2
5
40
42
28
30
11
14
20
23
8
11
5
8
20
22
8
11
8
11
2
5
5
8
28
30
20
23
2
5
5
8
2
5
22
24
8
11
5
8
5
8
38
40
26
28
11
14
5
8
5
8
23
26
16
18
5
8
2
5
8
11
2
24
26
14
17
8
11
2
5
8
24
26
17
20
2
5
11
14
2
5
86
88
46
48
26
28
17
20
2
5
2
5
5
8
22
24
8
11
5
8
5
8
8
11
22
24
2
5
8
11
2
5
11
14
20
22
11
14
11
14
14
17
2
5
42
44
16
18
11
14
2
5
2
5
2
5
20
22
2
5
8
11
2
5
8
11
18
20
2
5
5
8
2
5
5
8
22
24
5
8
5
8
2
5
8
11
34
36
16
18
8
11
2
18
20
5
8
5
8
2
5
8
18
20
2
5
2
5
8
11
2
22
24
2
2
8
11
8
11
40
42
20
22
2
5
5
8
2
5
5
8
24
26
11
14
5
8
2
5
8
11
12
14
2
5
2
2
5
2
5
22
24
11
14
2
5
2
5
5
8
248
250
136
138
86
88
32
34
8
11
14
17
11
14
17
20
36
38
17
20
20
23
14
17
23
26
52
54
20
23
8
11
44
47
23
26
42
44
17
20
17
20
5
8
14
17
52
54
34
36
8
11
14
17
8
11
5
8
14
16
2
5
2
5
5
8
5
8
34
36
14
17
20
23
8
11
26
29
28
30
8
11
5
8
14
17
14
17
62
64
34
36
20
23
23
26
8
11
11
14
34
36
20
23
11
14
17
20
17
20
36
38
17
20
8
11
5
8
2
5
24
26
8
11
8
11
14
17
5
8
64
66
30
32
8
11
17
20
14
17
8
11
32
34
5
8
11
14
2
5
17
20
30
32
8
11
14
17
14
17
5
8
32
34
17
20
8
11
5
8
20
23
112
114
52
54
22
24
5
8
5
8
14
17
5
8
24
26
5
8
8
11
2
5
20
23
40
42
8
11
26
29
11
14
23
26
34
36
17
20
20
23
11
14
11
14
66
68
32
34
8
11
20
23
14
17
17
20
26
28
14
17
8
11
5
8
2
5
34
36
5
8
2
5
5
8
8
11
42
44
8
11
17
20
23
26
11
14
62
64
32
34
14
17
20
23
5
8
14
17
26
28
8
11
8
11
11
14
8
11
36
38
11
14
20
23
11
14
5
8
34
36
11
14
11
14
8
11
8
11
94
96
44
46
23
26
14
17
20
23
5
8
38
40
8
11
5
8
2
5
26
29
40
42
5
8
17
20
14
17
11
14
36
38
11
14
14
17
11
14
20
23
98
100
42
44
24
26
17
20
5
8
8
11
5
8
16
18
2
5
8
11
2
5
28
30
5
8
11
14
5
8
8
11
14
16
2
2
5
5
8
2
42
44
28
30
2
5
11
14
11
14
17
20
28
30
11
14
8
11
11
14
8
11
24
26
2
5
11
14
8
11
8
11
22
24
5
8
11
14
5
8
11
14
50
52
22
24
11
14
11
14
2
5
2
5
22
24
8
11
2
5
5
8
11
14
18
20
5
8
2
5
2
11
14
16
18
5
8
2
5
2
5
5
8
64
66
22
24
8
11
8
11
5
8
5
8
30
32
2
5
5
8
14
17
5
8
22
24
11
14
2
5
2
5
11
14
28
30
8
11
8
11
17
20
5
8
112
114
60
62
26
28
11
14
8
11
11
14
8
11
26
28
14
17
11
14
11
14
2
5
32
34
11
14
20
23
5
8
11
14
34
36
8
11
8
11
5
8
17
20
42
44
24
26
8
11
8
11
5
8
17
20
30
32
11
14
11
14
8
11
17
20
30
32
8
11
14
17
14
17
14
17
30
32
17
20
8
11
8
11
11
14
76
78
24
26
8
11
8
11
8
11
5
8
26
28
2
5
5
8
11
14
17
20
36
38
2
5
5
8
2
5
17
20
34
36
5
8
11
14
17
20
23
26
64
66
32
34
2
5
2
5
11
14
8
11
36
38
11
14
2
5
20
23
8
11
28
30
8
11
11
14
14
17
5
8
32
34
14
17
11
14
26
29
8
11
280
282
122
124
58
60
20
22
8
11
11
14
8
11
5
8
24
26
11
14
8
11
11
14
2
5
34
36
20
23
14
17
5
8
14
17
36
38
2
5
2
8
11
14
17
68
70
34
36
17
20
17
20
20
23
5
8
34
36
17
20
17
20
17
20
17
20
32
34
8
11
2
5
5
8
17
20
46
48
14
17
17
20
26
29
20
23
74
76
38
40
17
20
8
11
14
17
29
32
40
42
14
17
11
14
26
29
26
29
28
30
11
14
17
20
14
17
14
17
26
28
5
8
14
17
8
11
5
8
84
86
28
30
5
8
8
11
17
20
11
14
44
46
17
20
11
14
32
35
29
32
28
30
5
8
8
11
5
8
17
20
28
30
2
5
11
14
8
11
8
11
218
220
96
98
30
32
20
23
5
8
14
17
11
14
28
30
2
5
8
11
8
11
17
20
30
32
5
8
5
8
11
14
8
11
38
40
47
50
11
14
8
11
8
11
108
110
20
22
2
5
11
14
8
11
14
17
30
32
26
29
11
14
5
8
11
14
42
44
35
38
41
44
2
5
8
36
38
32
35
17
20
2
5
2
5
90
92
52
54
17
20
17
20
26
29
17
20
48
50
11
14
5
8
23
26
8
11
38
40
20
23
23
26
5
8
11
14
32
34
14
17
2
17
20
11
14
132
134
56
58
14
17
14
17
2
5
26
29
42
44
11
14
2
5
23
26
20
23
22
24
14
17
8
11
8
11
36
38
26
29
8
11
20
23
11
14
110
112
44
46
32
34
2
5
5
8
17
20
8
11
24
26
8
11
8
11
14
17
8
11
30
32
8
11
17
20
14
17
17
20
24
26
11
14
11
14
8
11
8
11
62
64
30
32
14
17
14
17
14
17
14
17
38
40
11
14
11
14
2
5
17
20
26
28
5
8
8
11
14
17
11
14
34
36
11
14
5
8
8
11
5
8
74
76
30
32
17
20
2
5
8
11
5
8
34
36
8
11
5
8
14
17
5
8
22
24
14
17
8
11
11
14
8
11
34
36
11
14
8
11
11
14
17
20
78
80
46
48
5
8
5
8
5
8
20
23
30
32
11
14
14
17
20
23
8
11
28
30
11
14
14
17
8
11
11
14
24
26
11
14
11
14
2
5
2
5
62
64
50
52
38
40
5
8
17
20
26
29
11
14
32
34
20
23
2
5
11
14
23
26
26
28
17
20
11
14
2
5
11
14
32
34
11
14
8
11
5
8
14
17
56
58
36
38
17
20
2
5
8
11
2
5
30
32
14
17
8
11
8
11
5
8
26
28
14
17
8
11
17
20
8
11
28
30
2
5
14
17
17
20
11
14
40
42
18
20
5
8
5
8
2
5
2
5
22
24
8
11
5
8
8
11
5
8
14
16
2
2
5
2
5
2
24
26
11
14
8
11
11
14
2
5
44
46
30
32
17
20
14
17
11
14
17
20
20
22
5
8
8
11
8
11
5
8
22
24
8
11
8
11
2
5
5
8
26
28
8
11
2
5
11
14
5
8
334
336
214
216
104
106
40
42
5
8
2
5
32
35
26
29
14
16
5
8
2
5
5
8
5
8
50
52
29
32
41
44
2
5
8
11
52
54
23
26
29
32
14
17
14
17
76
78
30
32
8
11
14
17
5
8
26
29
24
26
8
11
2
5
11
14
11
14
40
42
26
29
14
17
5
8
11
14
36
38
5
8
17
20
17
20
20
23
128
130
54
56
5
8
8
11
35
38
38
41
52
54
5
8
11
14
29
32
23
26
20
22
2
5
8
11
11
14
8
11
28
30
5
8
8
11
20
23
5
8
78
80
40
42
17
20
8
11
11
14
8
11
30
32
14
17
8
11
17
20
11
14
22
24
14
17
5
8
5
8
11
14
28
30
14
17
14
17
5
8
11
14
96
98
70
72
18
20
2
5
2
5
8
11
11
14
32
34
8
11
14
17
8
11
14
17
34
36
14
17
5
8
14
17
11
14
32
34
17
20
14
17
17
20
8
11
54
56
28
30
8
11
5
8
8
11
8
11
28
30
11
14
5
8
11
14
23
26
28
30
11
14
2
5
8
11
8
11
28
30
14
17
14
17
8
11
14
17
42
44
28
30
20
23
8
11
8
11
5
8
32
34
8
11
14
17
5
8
5
8
24
26
8
11
11
14
5
8
11
14
24
26
20
23
8
11
8
11
11
14
58
60
28
30
11
14
14
17
5
8
11
14
34
36
