8
2
5
78
80
58
60
26
29
14
17
68
71
44
47
46
48
8
11
26
29
50
53
26
29
60
62
62
65
32
35
23
26
56
59
30
32
32
35
14
17
11
14
20
23
128
130
58
60
2
5
8
11
8
11
8
11
50
52
8
11
2
5
11
14
2
5
46
48
2
5
2
5
8
8
11
26
28
2
8
11
2
5
8
274
276
80
82
10
12
2
5
2
5
2
2
5
30
32
2
5
11
14
2
14
17
18
20
2
2
2
2
44
46
2
5
23
26
2
5
14
17
134
136
58
60
8
11
5
8
2
5
2
5
34
36
5
8
8
11
14
17
5
8
14
16
2
5
2
2
5
46
48
8
11
32
35
2
2
5
114
116
56
58
2
5
8
29
32
11
14
52
54
5
8
8
11
5
8
5
8
52
54
20
23
11
14
23
26
11
14
20
22
5
8
2
5
5
8
17
20
146
148
26
28
11
14
2
5
2
5
2
68
70
29
32
32
35
26
29
29
32
44
46
2
5
2
5
5
8
20
23
46
48
26
29
56
59
26
29
29
32
164
166
64
66
54
56
26
29
26
29
29
32
71
74
36
38
32
35
41
44
20
23
20
23
46
48
32
35
26
29
41
44
35
38
54
56
29
32
29
32
35
38
50
53
130
132
76
78
17
20
5
8
20
23
17
20
66
68
23
26
35
38
32
35
20
23
58
60
35
38
56
59
44
47
17
20
54
56
20
23
17
20
20
23
44
47
84
86
52
54
29
32
26
29
20
23
26
29
46
48
41
44
53
56
20
23
26
29
44
46
32
35
17
20
32
35
50
53
38
40
20
23
32
35
23
26
44
47
66
68
62
64
14
17
41
44
20
23
62
65
44
46
23
26
32
35
29
32
11
14
48
50
17
20
29
32
29
32
17
20
24
26
11
14
8
11
11
14
20
23
148
150
108
110
54
56
20
23
41
44
35
38
17
20
46
48
26
29
14
17
17
20
23
26
64
66
32
35
26
29
38
41
59
62
64
66
35
38
20
23
71
74
47
50
98
100
54
56
17
20
29
32
38
41
26
29
56
58
47
50
23
26
17
20
47
50
48
50
41
44
35
38
32
35
50
53
40
42
14
17
5
8
17
20
17
20
84
86
48
50
29
32
29
32
20
23
23
26
54
56
35
38
29
32
32
35
41
44
44
46
35
38
8
11
17
20
26
29
40
42
23
26
32
35
11
14
8
11
94
96
44
46
20
23
20
23
26
29
29
32
22
24
8
11
11
14
14
17
5
8
52
54
17
20
17
20
17
20
56
59
62
64
59
62
23
26
29
32
50
53
400
402
222
224
110
112
44
46
11
14
20
23
2
5
23
26
40
42
17
20
5
8
14
17
14
17
50
52
23
26
5
8
5
8
5
8
32
34
8
11
2
5
14
17
20
23
112
114
64
66
5
8
14
17
5
8
14
17
22
24
14
17
2
5
5
8
11
14
18
20
2
2
5
8
26
28
5
8
23
26
2
2
118
120
64
66
8
11
14
17
23
26
38
41
48
50
20
23
8
11
17
20
8
11
36
38
44
47
20
23
11
14
17
20
20
22
11
14
2
5
11
14
2
5
106
108
16
18
8
11
2
5
2
5
5
8
22
24
8
11
5
8
5
8
2
5
22
24
2
5
8
11
2
5
8
11
38
40
20
23
26
29
14
17
2
5
212
214
122
124
58
60
5
8
8
11
26
29
17
20
66
68
14
17
17
20
14
17
65
68
46
48
11
14
14
17
8
11
11
14
66
68
20
23
56
59
17
20
32
35
116
118
52
54
23
26
5
8
20
23
20
23
44
46
14
17
8
11
8
11
11
14
48
50
35
38
32
35
5
8
26
29
28
30
2
5
5
8
11
14
2
78
80
16
18
2
5
2
5
2
5
8
11
40
42
8
11
17
20
29
32
8
11
48
50
20
23
2
5
20
23
2
5
22
24
5
8
5
8
2
5
2
114
116
46
48
29
32
11
14
23
26
11
14
44
46
26
29
17
20
23
26
23
26
50
52
8
11
26
29
17
20
35
38
56
58
38
41
29
32
20
23
23
26
242
244
102
104
56
58
11
14
8
11
29
32
47
50
30
32
11
14
5
8
20
23
14
17
62
64
50
53
47
50
14
17
65
68
44
46
47
50
29
32
29
32
35
38
158
160
36
38
8
11
8
11
35
38
29
32
44
46
20
23
11
14
14
17
8
11
62
64
32
35
41
44
11
14
35
38
18
20
11
14
2
5
5
8
2
5
110
112
54
56
17
20
35
38
35
38
41
44
48
50
20
23
38
41
71
74
50
53
58
60
35
38
29
32
53
56
32
35
62
64
62
65
47
50
41
44
35
38
84
86
42
44
17
20
29
32
41
44
26
29
36
38
11
14
26
29
44
47
20
23
42
44
53
56
17
20
17
20
11
14
36
38
32
35
11
14
23
26
8
11
178
180
102
104
50
52
23
26
5
8
5
8
17
20
16
18
2
2
5
8
5
8
66
68
5
8
23
26
17
20
17
20
26
28
20
23
11
14
5
8
2
5
40
42
16
18
2
5
8
2
5
2
5
18
20
2
5
11
14
2
8
11
22
24
5
8
2
2
5
2
5
24
26
2
17
20
2
5
8
11
110
112
66
68
44
47
35
38
14
17
5
8
44
46
20
23
5
8
20
23
14
17
30
32
14
17
17
20
17
20
20
23
34
36
8
11
8
11
8
11
2
80
82
24
26
2
5
8
11
2
5
8
38
40
11
14
8
11
8
11
11
14
26
28
2
5
8
11
2
5
8
11
26
28
29
32
8
11
5
8
5
8
412
414
198
200
92
94
22
24
8
11
5
8
11
14
2
5
24
26
8
11
5
8
2
2
5
50
52
8
11
2
5
5
8
26
29
24
26
2
5
2
5
8
11
2
5
124
126
14
16
2
5
2
2
2
5
38
40
20
23
35
38
5
8
5
8
56
58
8
11
23
26
2
5
5
8
50
52
38
41
8
11
2
5
8
11
92
94
48
50
23
26
17
20
17
20
20
23
38
40
17
20
5
8
41
44
5
8
48
50
14
17
35
38
17
20
26
29
56
58
50
53
14
17
26
29
26
29
74
76
32
34
17
20
14
17
8
11
11
14
28
30
2
5
5
8
11
14
5
8
36
38
11
14
14
17
11
14
11
14
40
42
5
8
5
8
41
44
32
35
186
188
80
82
44
46
41
44
23
26
2
5
2
5
12
14
2
5
2
5
2
5
2
5
30
32
5
8
2
5
5
8
2
5
22
24
2
5
2
5
8
11
2
110
112
28
30
5
8
11
14
2
11
14
50
52
20
23
11
14
32
35
32
35
32
34
2
5
23
26
5
8
5
8
66
68
35
38
44
47
29
32
68
71
96
98
24
26
2
5
2
5
5
8
2
5
24
26
2
5
8
11
8
11
2
5
42
44
11
14
8
11
14
17
5
8
30
32
14
17
2
5
2
5
8
11
98
100
42
44
14
17
17
20
11
14
8
11
48
50
35
38
53
56
8
11
35
38
40
42
2
5
2
5
5
8
8
11
38
40
2
5
17
20
2
5
20
23
174
176
80
82
36
38
17
20
14
17
41
44
11
14
48
50
8
11
14
17
11
14
35
38
28
30
17
20
5
8
11
14
5
8
16
18
8
11
8
11
8
11
2
5
96
98
40
42
5
8
17
20
23
26
2
5
32
34
5
8
2
5
2
5
8
12
14
2
5
2
5
2
2
5
20
22
2
5
5
8
2
5
8
11
56
58
18
20
8
11
2
5
2
5
2
20
22
2
5
2
2
5
2
5
22
24
17
20
2
5
8
5
8
18
20
2
5
8
2
5
8
11
92
94
28
30
2
5
8
11
2
5
2
46
48
2
5
11
14
2
5
8
11
18
20
5
8
5
8
8
11
2
5
46
48
11
14
17
20
2
5
26
29
260
262
136
138
22
24
5
8
2
5
5
8
14
17
28
30
5
8
5
8
5
8
2
5
44
46
20
23
32
35
11
14
2
50
52
32
35
5
8
5
8
17
20
82
84
28
30
2
14
17
11
14
8
11
62
64
17
20
44
47
11
14
38
41
34
36
11
14
5
8
17
20
5
8
28
30
5
8
26
29
2
5
8
11
98
100
38
40
35
38
8
11
2
5
11
14
44
46
17
20
11
14
11
14
20
23
54
56
8
11
8
11
32
35
14
17
30
32
2
5
14
17
26
29
8
11
90
92
44
46
47
50
23
26
14
17
14
17
36
38
5
8
11
14
5
8
35
38
46
48
23
26
23
26
8
11
26
29
46
48
14
17
5
8
23
26
26
29
524
526
204
206
130
132
54
56
2
5
8
11
32
35
14
17
42
44
38
41
20
23
26
29
14
17
60
62
23
26
14
17
44
47
23
26
66
68
29
32
26
29
86
89
35
38
124
126
54
56
11
14
17
20
32
35
41
44
50
52
41
44
8
11
26
29
11
14
56
58
47
50
44
47
74
77
26
29
54
56
26
29
23
26
53
56
35
38
84
86
44
46
26
29
38
41
26
29
17
20
52
54
35
38
35
38
35
38
47
50
44
46
38
41
23
26
23
26
26
29
60
62
47
50
26
29
59
62
56
59
108
110
46
48
41
44
53
56
56
59
20
23
60
62
50
53
38
41
32
35
83
86
62
64
32
35
47
50
44
47
20
23
40
42
29
32
50
53
5
8
20
23
262
264
58
60
14
16
2
2
2
5
26
28
8
11
17
20
2
5
8
11
32
34
5
8
26
29
2
32
34
2
17
20
2
5
8
68
70
28
30
17
20
2
5
8
11
2
5
20
22
2
5
2
2
5
8
42
44
20
23
20
23
11
14
8
11
18
20
2
5
8
11
2
5
2
5
120
122
52
54
41
44
2
11
14
11
14
22
24
2
2
5
8
2
5
50
52
41
44
17
20
20
23
17
20
28
30
2
11
14
2
5
108
110
20
22
2
8
11
2
5
2
5
58
60
14
17
11
14
5
8
23
26
10
12
2
2
5
2
26
28
2
14
17
2
2
5
226
228
120
122
66
68
23
26
53
56
56
59
68
71
54
56
41
44
35
38
59
62
65
68
52
54
14
17
35
38
11
14
38
41
62
64
11
14
5
8
41
44
14
17
106
108
42
44
26
29
17
20
14
17
14
17
54
56
29
32
23
26
14
17
20
23
54
56
26
29
29
32
8
11
26
29
34
36
29
32
26
29
5
8
2
94
96
40
42
14
17
5
8
26
29
11
14
40
42
11
14
2
5
17
20
8
11
44
46
29
32
41
44
8
11
14
17
44
46
17
20
35
38
5
8
8
11
128
130
46
48
2
8
11
2
5
20
23
12
14
8
11
2
2
5
2
5
30
32
26
29
2
5
5
8
10
12
2
5
2
2
2
274
276
108
110
44
46
35
38
47
50
8
11
14
17
28
30
20
23
2
5
2
5
2
5
66
68
41
44
2
5
5
8
20
23
6
8
2
2
5
2
34
36
8
10
2
2
5
2
2
14
16
2
2
5
5
8
2
5
10
12
2
2
2
5
20
22
2
5
2
5
8
11
120
122
14
16
2
5
8
5
8
38
40
11
14
8
11
8
11
2
5
30
32
8
11
8
11
2
5
5
8
40
42
8
11
2
5
8
11
17
20
126
128
52
54
35
38
14
17
17
20
44
47
64
66
5
8
8
11
5
8
11
14
50
52
29
32
14
17
17
20
17
20
20
22
2
5
2
5
2
2
544
546
260
262
120
122
52
54
8
11
8
11
11
14
8
11
14
16
2
5
2
5
5
8
2
5
40
42
20
23
8
11
20
23
20
23
48
50
17
20
11
14
20
23
5
8
114
116
34
36
2
5
14
17
8
11
5
8
32
34
17
20
17
20
14
17
5
8
68
70
23
26
11
14
23
26
20
23
40
42
26
29
8
11
5
8
2
90
92
38
40
17
20
2
5
17
20
2
60
62
17
20
26
29
2
5
2
5
20
22
2
5
2
5
2
5
5
8
30
32
2
5
8
20
23
5
8
58
60
42
44
8
11
2
17
20
2
5
8
10
2
2
5
2
5
22
24
5
8
2
5
14
17
11
14
8
10
2
2
2
5
2
5
230
232
128
130
40
42
11
14
23
26
23
26
17
20
14
16
2
5
5
8
5
8
2
5
24
26
5
8
5
8
2
5
2
5
40
42
5
8
14
17
2
5
2
5
108
110
50
52
32
35
2
5
14
17
11
14
18
20
2
2
5
2
5
2
5
34
36
11
14
17
20
5
8
23
26
36
38
20
23
2
5
20
23
8
11
48
50
12
14
2
5
2
5
2
5
2
34
36
2
5
14
17
20
23
16
18
2
5
2
5
5
8
5
8
14
16
2
5
2
5
2
5
5
8
110
112
56
58
20
23
20
23
14
17
14
17
44
46
41
44
14
17
20
23
32
35
44
46
8
11
5
8
2
5
5
8
38
40
2
5
5
8
5
8
8
11
222
224
70
72
8
10
2
5
2
2
32
34
17
20
2
5
2
2
5
42
44
2
2
5
20
23
17
20
12
14
2
2
2
5
2
124
126
52
54
26
29
8
11
17
20
23
26
30
32
5
8
20
23
14
17
11
14
44
46
8
11
20
23
29
32
17
20
64
66
11
14
5
8
32
35
11
14
98
100
38
40
8
11
8
11
8
11
2
5
44
46
2
5
2
5
2
5
8
11
46
48
17
20
2
5
5
8
26
29
42
44
2
5
8
29
32
32
35
98
100
28
30
11
14
23
26
8
11
8
11
54
56
35
38
41
44
2
5
8
11
42
44
29
32
23
26
29
32
5
8
28
30
2
5
5
8
11
14
17
20
136
138
92
94
24
26
17
20
5
8
8
11
14
17
22
24
11
14
2
5
8
11
5
8
54
56
5
8
5
8
11
14
5
8
24
26
11
14
8
11
5
8
2
52
54
26
28
14
17
5
8
2
5
2
5
20
22
2
5
8
11
2
5
10
12
2
5
2
2
5
2
5
30
32
2
5
8
2
5
20
23
82
84
38
40
32
35
8
11
8
11
17
20
24
26
2
2
11
14
2
5
46
48
8
11
41
44
11
14
5
8
44
46
35
38
38
41
8
11
23
26
36
38
12
14
2
5
2
5
2
5
2
18
20
2
5
8
11
2
2
22
24
5
8
2
17
20
2
8
10
2
2
5
2
2
438
440
226
228
68
70
12
14
2
5
2
5
2
5
2
20
22
2
5
5
8
2
5
8
11
38
40
17
20
11
14
11
14
11
14
20
22
8
11
2
2
5
2
62
64
20
22
5
8
2
5
8
2
10
12
2
2
2
5
2
5
12
14
2
5
2
2
2
5
30
32
8
11
8
11
5
8
5
8
120
122
32
34
14
17
11
14
20
23
23
26
30
32
26
29
2
5
14
17
2
5
52
54
14
17
44
47
23
26
41
44
62
64
35
38
20
23
20
23
5
8
118
120
20
22
2
5
2
5
5
8
2
5
30
32
2
17
20
5
8
11
14
56
58
23
26
5
8
2
5
17
20
30
32
2
5
8
11
11
14
23
26
142
144
68
70
28
30
2
5
2
2
5
5
8
8
10
2
2
2
2
32
34
8
11
2
5
8
11
8
11
10
12
2
5
2
2
5
2
58
60
16
18
2
2
2
5
2
5
6
8
2
2
2
2
5
16
18
2
5
2
5
2
5
2
12
14
2
2
5
2
5
2
82
84
38
40
26
29
17
20
14
17
11
14
14
16
2
5
2
5
8
2
5
40
42
29
32
8
11
26
29
41
44
26
28
5
8
2
17
20
17
20
60
62
12
14
5
8
2
2
2
20
22
5
8
2
2
5
2
36
38
2
5
2
5
5
8
17
20
32
34
2
5
2
5
23
26
11
14
210
212
102
104
40
42
14
17
11
14
8
11
11
14
44
46
11
14
35
38
23
26
2
5
56
58
11
14
14
17
53
56
77
80
72
74
41
44
29
32
17
20
92
95
144
146
54
56
17
20
20
23
11
14
44
47
46
48
26
29
65
68
20
23
44
47
64
66
41
44
38
41
38
41
59
62
66
68
53
56
50
53
53
56
23
26
104
106
50
52
38
41
56
59
5
8
26
29
72
74
65
68
56
59
35
38
8
11
10
12
2
5
8
2
2
5
16
18
2
5
8
2
5
2
5
88
90
54
56
29
32
44
47
11
14
2
5
58
60
20
23
89
92
44
47
17
20
24
26
2
5
8
5
8
16
18
2
2
5
2
5
2
5
196
198
78
80
44
46
35
38
29
32
62
65
20
23
42
44
14
17
8
11
14
17
53
56
58
60
14
17
26
29
74
77
11
14
36
38
17
20
26
29
8
11
41
44
122
124
64
66
38
41
74
77
35
38
26
29
60
62
41
44
47
50
44
47
47
50
72
74
74
77
56
59
44
47
47
50
46
48
32
35
44
47
20
23
50
53
70
72
52
54
68
71
32
35
53
56
38
41
30
32
8
11
20
23
11
14
26
29
38
40
11
14
23
26
14
17
35
38
20
22
11
14
8
11
20
23
5
8
70
72
54
56
23
26
62
65
35
38
20
23
46
48
26
29
8
11
32
35
44
47
22
24
14
17
8
11
8
11
17
20
52
54
26
29
56
59
41
44
29
32
564
566
330
332
34
36
8
10
2
2
14
16
2
5
8
2
20
22
2
5
2
5
8
2
8
10
2
2
2
96
98
18
20
2
5
2
5
2
5
22
24
2
5
11
14
2
5
8
14
16
2
5
5
8
2
5
46
48
2
14
17
5
8
14
17
148
150
18
20
2
5
2
2
5
8
70
72
5
8
8
11
35
38
17
20
38
40
2
32
35
2
5
8
11
68
70
26
29
26
29
17
20
23
26
140
142
68
70
8
11
11
14
14
17
29
32
50
52
11
14
17
20
23
26
35
38
12
14
5
8
5
8
5
8
2
60
62
14
17
71
74
32
35
17
20
236
238
124
126
56
58
38
41
56
59
47
50
26
29
60
62
32
35
23
26
41
44
2
5
54
56
29
32
62
65
14
17
17
20
14
16
8
11
2
5
11
14
2
44
46
24
26
20
23
5
8
2
2
24
26
17
20
8
11
2
2
5
10
12
2
2
2
5
2
22
24
8
11
17
20
2
5
5
8
118
120
64
66
41
44
23
26
44
47
35
38
58
60
38
41
5
8
23
26
8
11
62
64
71
74
56
59
44
47
44
47
64
66
41
44
14
17
74
77
35
38
104
106
8
10
2
2
2
2
5
24
26
2
2
5
8
23
26
62
64
2
5
17
20
44
47
71
74
54
56
44
47
32
35
47
50
62
65
272
274
146
148
64
66
2
26
29
32
35
26
29
38
40
38
41
17
20
8
11
41
44
80
82
26
29
20
23
29
32
53
56
62
64
29
32
68
71
47
50
38
41
158
160
46
48
17
20
2
5
38
41
47
50
24
26
2
5
2
5
23
26
11
14
72
74
65
68
83
86
26
29
23
26
70
72
29
32
26
29
26
29
38
41
148
150
68
70
17
20
41
44
44
47
56
59
56
58
56
59
32
35
35
38
44
47
58
60
26
29
68
71
32
35
8
11
50
52
23
26
50
53
20
23
26
29
104
106
74
76
47
50
32
35
59
62
38
41
58
60
50
53
26
29
59
62
35
38
48
50
47
50
44
47
44
47
26
29
54
56
59
62
32
35
41
44
44
47
208
210
130
132
44
46
44
47
44
47
29
32
41
44
68
70
77
80
38
41
53
56
53
56
82
84
35
38
41
44
50
53
14
17
60
62
53
56
47
50
32
35
38
41
118
120
48
50
38
41
26
29
26
29
26
29
54
56
59
62
68
71
29
32
62
65
64
66
65
68
47
50
41
44
74
77
70
72
29
32
32
35
35
38
83
86
120
122
68
70
26
29
11
14
35
38
35
38
62
64
14
17
41
44
53
56
44
47
44
46
47
50
35
38
35
38
35
38
64
66
56
59
77
80
26
29
29
32
110
112
56
58
50
53
53
56
41
44
62
65
68
70
62
65
74
77
65
68
44
47
46
48
53
56
47
50
14
17
32
35
50
52
53
56
35
38
35
38
17
20
504
506
146
148
98
100
48
50
35
38
41
44
2
5
2
5
38
40
14
17
14
17
20
23
20
23
50
52
11
14
5
8
11
14
59
62
64
66
17
20
20
23
53
56
41
44
80
82
28
30
11
14
2
5
35
38
14
17
12
14
2
2
5
2
2
54
56
17
20
20
23
23
26
47
50
14
16
2
5
2
14
17
2
86
88
40
42
11
14
32
35
11
14
20
23
40
42
53
56
47
50
23
26
29
32
32
34
11
14
14
17
20
23
11
14
52
54
20
23
53
56
44
47
26
29
96
98
68
70
35
38
59
62
77
80
47
50
20
22
14
17
2
5
11
14
2
44
46
11
14
20
23
8
11
53
56
22
24
2
5
5
8
5
8
14
17
242
244
74
76
8
10
2
2
2
2
42
44
5
8
20
23
2
5
11
14
6
8
2
2
2
2
36
38
2
14
17
2
5
14
17
100
102
38
40
5
8
8
11
5
8
2
5
58
60
8
11
14
17
5
8
2
5
22
24
2
2
5
2
5
8
11
44
46
2
2
5
17
20
26
29
52
54
10
12
2
2
2
2
5
18
20
2
8
11
2
2
5
30
32
23
26
17
20
14
17
8
11
10
12
2
5
2
2
2
5
86
88
48
50
17
20
5
8
14
17
20
23
42
44
2
5
5
8
11
14
14
17
30
32
14
17
23
26
5
8
2
5
16
18
5
8
2
5
2
5
2
266
268
116
118
78
80
77
80
59
62
35
38
26
29
62
64
56
59
23
26
41
44
35
38
64
66
32
35
77
80
44
47
41
44
60
62
77
80
41
44
26
29
50
53
146
148
54
56
38
41
47
50
50
53
38
41
80
82
71
74
23
26
17
20
11
14
76
78
59
62
26
29
20
23
80
83
54
56
47
50
23
26
50
53
17
20
102
104
64
66
68
71
38
41
74
77
59
62
60
62
32
35
41
44
26
29
50
53
58
60
29
32
26
29
71
74
68
71
46
48
8
11
23
26
14
17
32
35
148
150
60
62
38
41
29
32
23
26
26
29
22
24
11
14
2
5
17
20
5
8
60
62
20
23
11
14
20
23
32
35
38
40
26
29
14
17
5
8
2
250
252
118
120
52
54
14
17
26
29
5
8
26
29
40
42
2
5
5
8
5
8
8
11
34
36
23
26
8
11
5
8
8
11
30
32
14
17
5
8
2
14
17
72
74
50
52
8
11
2
5
11
14
14
17
32
34
2
2
14
17
17
20
28
30
8
11
20
23
2
5
2
5
20
22
8
11
8
11
2
2
5
102
104
40
42
8
11
8
11
14
17
11
14
36
38
5
8
23
26
11
14
8
11
38
40
5
8
17
20
11
14
35
38
42
44
8
11
8
11
29
32
8
11
76
78
26
28
5
8
2
20
23
5
8
40
42
2
5
8
8
11
14
17
18
20
2
5
2
5
2
2
36
38
11
14
11
14
8
11
5
8
434
436
256
258
124
126
22
24
8
11
8
11
2
2
50
52
20
23
11
14
5
8
17
20
50
52
5
8
2
5
8
11
5
8
54
56
8
11
5
8
11
14
8
11
132
134
58
60
8
11
5
8
11
14
17
20
26
28
5
8
2
5
11
14
14
17
28
30
5
8
20
23
5
8
2
5
60
62
17
20
38
41
23
26
68
71
68
70
40
42
2
5
2
5
11
14
11
14
28
30
2
5
5
8
8
11
2
5
20
22
8
11
2
5
2
5
2
5
24
26
2
5
2
5
11
14
14
17
90
92
26
28
2
11
14
5
8
14
17
28
30
11
14
5
8
5
8
20
23
22
24
2
5
8
11
5
8
8
11
32
34
14
17
11
14
17
20
17
20
228
230
68
70
40
42
14
17
5
8
44
47
23
26
24
26
11
14
2
5
14
17
2
5
46
48
44
47
23
26
14
17
26
29
48
50
29
32
8
11
41
44
14
17
132
134
26
28
2
2
5
14
17
11
14
16
18
2
5
2
2
5
2
26
28
17
20
5
8
2
5
8
11
48
50
5
8
5
8
17
20
2
5
94
96
26
28
5
8
5
8
11
14
8
11
24
26
2
5
11
14
5
8
14
17
26
28
14
17
8
11
2
5
11
14
48
50
44
47
20
23
8
11
8
11
126
128
30
32
8
11
17
20
26
29
17
20
68
70
29
32
29
32
8
11
8
11
60
62
20
23
17
20
8
11
2
5
36
38
5
8
5
8
11
14
14
17
240
242
56
58
22
24
2
2
8
11
14
17
28
30
2
5
11
14
5
8
14
17
36
38
5
8
20
23
32
35
20
23
30
32
17
20
2
5
23
26
8
11
74
76
28
30
11
14
5
8
8
11
2
5
40
42
26
29
32
35
23
26
44
47
16
18
2
5
5
8
2
5
2
5
42
44
47
50
11
14
5
8
5
8
126
128
52
54
5
8
26
29
11
14
11
14
38
40
20
23
5
8
2
5
2
5
64
66
29
32
29
32
8
11
5
8
26
28
11
14
11
14
2
5
8
11
126
128
20
22
5
8
2
5
2
5
8
11
48
50
23
26
8
11
23
26
8
11
28
30
5
8
5
8
17
20
11
14
48
50
17
20
2
5
8
11
5
8
246
248
88
90
54
56
11
14
5
8
32
35
5
8
38
40
2
5
17
20
11
14
2
5
32
34
20
23
14
17
5
8
11
14
42
44
17
20
5
8
2
5
5
8
114
116
30
32
5
8
2
5
8
8
11
54
56
11
14
26
29
11
14
14
17
36
38
5
8
11
14
8
11
14
17
66
68
17
20
23
26
35
38
23
26
132
134
48
50
11
14
8
11
14
17
11
14
16
18
2
5
2
5
8
11
5
8
40
42
2
5
17
20
2
2
30
32
8
11
5
8
17
20
5
8
62
64
12
14
2
5
2
2
5
2
20
22
2
2
5
2
5
5
8
24
26
2
2
5
5
8
2
5
36
38
5
8
2
5
2
5
11
14
294
296
212
214
120
122
24
26
2
5
14
17
2
2
5
34
36
17
20
8
11
8
11
32
35
48
50
2
5
17
20
14
17
11
14
60
62
41
44
62
65
50
53
41
44
118
120
18
20
2
2
11
14
2
5
28
30
2
5
5
8
2
5
48
50
14
17
20
23
56
59
20
23
36
38
8
11
14
17
17
20
2
5
110
112
50
52
14
17
5
8
14
17
14
17
18
20
8
11
14
17
2
5
2
58
60
5
8
20
23
11
14
8
11
18
20
2
2
5
2
5
2
5
56
58
30
32
17
20
17
20
2
2
30
32
11
14
11
14
2
11
14
16
18
2
2
5
2
14
16
2
5
5
8
2
5
2
5
172
174
106
108
30
32
2
5
2
11
14
23
26
34
36
2
5
20
23
2
5
46
48
38
41
32
35
17
20
11
14
56
58
26
29
8
11
23
26
5
8
60
62
24
26
2
5
2
5
8
2
5
10
12
2
2
2
2
5
36
38
8
11
14
17
2
5
11
14
28
30
14
17
11
14
14
17
8
11
96
98
44
46
8
11
23
26
11
14
29
32
52
54
29
32
26
29
41
44
26
29
58
60
41
44
41
44
5
8
2
5
36
38
26
29
5
8
2
2
5
76
78
48
50
20
23
35
38
23
26
35
38
26
28
14
17
5
8
2
5
8
11
12
14
2
5
2
5
2
5
2
22
24
2
5
5
8
2
2
118
120
58
60
14
16
2
5
2
5
2
5
2
14
16
2
5
2
5
2
5
5
8
28
30
11
14
5
8
5
8
23
26
36
38
23
26
8
11
17
20
5
8
38
40
12
14
2
2
5
2
5
2
5
16
18
2
5
2
5
8
2
5
22
24
2
5
2
8
11
2
5
16
18
2
5
2
2
2
78
80
14
16
2
5
2
5
2
5
2
48
50
17
20
23
26
2
5
2
5
40
42
2
2
5
5
8
8
11
24
26
2
5
8
5
8
8
11
62
64
38
40
26
29
2
5
8
11
8
11
6
8
2
2
2
2
12
14
